Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-100.27360642274455,1.4398009950248758,99.36393034825872,0.0,22,440000,19,0.02098664455115795,0.0,0.00028350000000000017,155.81054597024834,0.6924475332316282,-0.026539382867752107,17.43003249168396,13.54757809638977,30.977611541748047,0.0,2.574920721087892e-09
-65.43067648984601,0.9279720279720279,70.58461538461538,0.0,23,460000,20,0.02162042073905468,0.0,0.0002827500000000002,163.03374871845486,0.5182258549228876,-0.025744954713243,18.233294010162354,15.394721746444702,33.62801671028137,-1.6450881545893026e-08,-1.5258788677030566e-09
-64.2366431344861,1.2736462093862815,72.84494584837545,0.0,24,480000,18,0.02024932950735092,0.0,0.0002820000000000002,154.69220025697004,0.6996568101766073,-0.026154545467358695,17.22509455680847,13.146698951721191,30.37179446220398,1.688003514743741e-08,2.7418136649970393e-09
-61.4432489083954,1.1690298507462686,74.22723880597016,0.0,25,500000,16,0.02066282369196415,0.0,0.0002812500000000002,140.96718366840219,0.6584367081346109,-0.026725416586371845,18.86516571044922,12.549838781356812,31.415006399154663,-4.3582915054685145e-08,-2.8610229740877458e-09
-48.59616786435211,1.3187888198757765,63.96319875776397,0.0,26,520000,20,0.020763244479894638,0.0,0.0002805000000000002,142.3652245775054,0.7827170757176001,-0.026447667401944156,18.707975149154663,14.813746213912964,33.5217227935791,1.7976761412796805e-08,3.3378602104505717e-09
-50.70909252431228,0.9530249110320285,71.58327402135232,0.0,27,540000,19,0.020025361329317093,0.0,0.0002797500000000002,113.86967368383236,0.4718976611846054,-0.025676878166929765,18.126629114151,15.335436820983887,33.4620680809021,-1.0871887390351276e-08,9.536742923144104e-11
-41.405277025513584,1.3600334448160534,65.00301003344482,0.0,28,560000,14,0.020615844056010246,0.0,0.0002790000000000002,109.01140146445194,0.7186850303174359,-0.02170180396667798,18.545272827148438,12.517976760864258,31.06325054168701,-1.6403198799253005e-08,5.340575981449547e-09
-40.28992373639346,1.2896907216494844,68.9987972508591,0.0,29,580000,15,0.020315030589699745,0.0,0.00027825000000000023,95.126284265317,0.785207081079986,-0.023707829647744663,19.404343605041504,10.232491254806519,29.636836051940918,-4.6014787535852975e-09,-4.0531160649948106e-09
-26.971695462000493,1.575268817204301,55.024193548387096,0.0,30,600000,17,0.020187456160783768,0.0,0.00027750000000000024,88.91087919052022,1.0956917475362544,-0.025906950728073218,18.83910894393921,10.960582494735718,29.7996928691864,-1.115798919926192e-08,-3.051757735406113e-09
-22.2229623154969,1.4498714652956297,51.50269922879178,0.0,31,620000,15,0.020512273535132408,0.0,0.00027675000000000025,82.79972094443276,1.1217423885934967,-0.023746898824954208,17.11240291595459,10.989726305007935,28.10213041305542,-8.916854810081531e-09,-5.722046170220096e-10
-33.27699450459269,1.171641791044776,73.39720149253732,0.0,32,640000,14,0.02083086594939232,0.0,0.00027600000000000026,72.34616047822976,0.5097539734371532,-0.024970793372308953,22.46787691116333,12.313052415847778,34.780930042266846,-1.6212464259979242e-08,2.8610229740877458e-09
-19.60861466887633,1.4003058103975534,59.53547400611622,0.0,33,660000,7,0.020038601011037827,0.0,0.00027525000000000027,69.7449335853618,0.7468481922343669,-0.01595201947562949,19.22532057762146,5.427483558654785,24.65280532836914,-9.536743617033494e-10,-1.4305114870438729e-09
-25.308061943162702,1.3433460076045627,77.96787072243347,0.0,34,680000,16,0.02304840460419655,0.0,0.0002745000000000003,52.934557635572894,0.765261298045516,-0.02574116980920021,20.14262580871582,11.946024656295776,32.08865237236023,5.340575981449547e-09,-6.675719976811934e-10
-14.054676918816462,1.4881159420289853,58.35434782608696,0.0,35,700000,15,0.02116016298532486,0.0,0.0002737500000000003,55.80091165792087,0.9929807298797092,-0.023389924754966287,18.92450475692749,9.862273693084717,28.78678035736084,-7.724762163263676e-09,2.0980834847250662e-09
-15.84216545720305,1.8085020242914982,80.8508097165992,0.0,36,720000,13,0.020326431840658188,0.0,0.0002730000000000003,52.04120730703738,0.8929947566353473,-0.023372014765033703,18.996655702590942,9.34081506729126,28.337472438812256,-3.373622803337639e-08,3.19480886190604e-09
-10.36395426114621,1.731551724137931,70.03310344827587,0.0,37,740000,17,0.02118908055126667,0.0,0.0002722500000000003,47.21525759778623,1.0164989658082855,-0.025230522487348615,18.84694790840149,11.387607097625732,30.234556198120117,5.455017060285172e-08,2.956390465769232e-09
-9.931184746842439,1.4552419354838708,78.25806451612904,0.0,38,760000,16,0.021388735622167587,0.0,0.0002715000000000003,38.899493499647214,0.6161287742301444,-0.025355150150223577,19.420743942260742,13.158513307571411,32.57925891876221,3.099441414633475e-08,-4.1246415172224715e-09
-0.3100104130251623,1.6422043010752692,54.851344086021506,0.0,39,780000,13,0.02033446729183197,0.0,0.0002707500000000003,44.03193917501983,1.119348043519659,-0.021985071415386317,18.784163236618042,9.59052562713623,28.37468981742859,1.206398003716913e-08,-1.6212463593845428e-09
0.3408666901694345,1.8402173913043476,62.184006211180126,0.0,40,800000,11,0.021483061835169792,0.0,0.00027000000000000033,40.602366716321235,1.2813982091784066,-0.02033496281036719,17.28635334968567,7.475414037704468,24.76176953315735,1.525878978725359e-08,-5.340575981449547e-09
0.2686962998991674,1.5913385826771655,75.95413385826771,0.0,41,820000,14,0.02002059854567051,0.0,0.00026925000000000034,37.28306367901738,0.7251472598039436,-0.023955446070314437,18.894638299942017,12.56468653678894,31.459325790405273,-9.489059316081239e-09,-3.433227480087453e-09
4.916742965951137,1.997884615384615,79.36961538461537,0.0,42,840000,14,0.020326826721429825,0.0,0.00026850000000000035,41.883324148857575,1.0861739297591109,-0.022825213975044032,21.091100692749023,9.632478713989258,30.723580360412598,1.8835068615885575e-08,9.727478378351861e-09
9.369373294482372,2.105791505791506,77.89864864864865,0.0,43,860000,11,0.0202875267714262,0.0,0.00026775000000000036,32.73869976926042,0.9746212351411341,-0.021371856743900665,16.602379083633423,7.451011419296265,24.05339241027832,3.3855438452690123e-09,-2.169609158997332e-09
15.393296655636869,2.1383259911894275,84.2955947136564,0.0,44,880000,12,0.020366396754980087,0.0,0.00026700000000000036,35.745464011083676,0.9456470660896744,-0.022095205228410283,16.183815956115723,8.635370969772339,24.819187879562378,2.951622057878467e-08,7.20024129208241e-09
17.81834921432588,2.395913461538462,98.6377403846154,0.0,45,900000,16,0.020714666694402695,0.0,0.0002662500000000004,32.00133838457397,0.8782181305032742,-0.023492105208949593,21.834890127182007,16.10228657722473,37.93717861175537,-2.8562546106059017e-08,-6.341934088993639e-09
19.35153658802704,1.9727699530516434,88.78685446009389,0.0,46,920000,18,0.02151750586926937,0.0,0.0002655000000000004,36.6291689852622,0.6987049908871054,-0.024872404773871554,23.774015188217163,13.202763319015503,36.97678065299988,2.00271599304358e-09,5.054473728449693e-09
27.88556733587047,2.274832214765101,138.45369127516778,0.0,47,940000,12,0.021567711606621742,0.0,0.0002647500000000004,29.994485440636485,0.6299047919485388,-0.021474782278135474,17.20382857322693,9.091167211532593,26.294997215270996,-9.53674295089968e-09,1.7166137400437265e-09
29.890818025883263,2.2914847161572047,86.8967248908297,0.0,48,960000,15,0.022041670978069305,0.0,0.0002640000000000004,42.62234942440242,0.9664325196028761,-0.024705320223576473,18.755261659622192,10.723406553268433,29.4786696434021,-1.506805347162299e-08,-4.100799699813251e-09
33.55035017891355,2.293646408839779,112.04033149171272,0.0,49,980000,16,0.020195553079247475,0.0,0.0002632500000000004,37.42739525248733,0.7886034065291663,-0.023466021615512304,17.74800443649292,11.742415428161621,29.490421533584595,-1.8119811429073707e-08,-3.910064716450279e-09
37.65123993626964,2.877837837837838,103.18135135135135,0.0,50,1000000,17,0.021248478442430496,0.0,0.0002625000000000004,41.36648552327217,1.2271296727905856,-0.02575532817392737,19.50059723854065,14.813077926635742,34.31367874145508,8.583068478174027e-09,-1.9073485846288207e-10
127.64056087662865,2.5630434782608695,524.0630434782609,0.0,51,1020000,9,0.020028602331876755,0.0,0.0002617500000000004,12.422408617666166,0.12018359144402958,-0.018315130827683854,18.163116931915283,6.4701831340789795,24.63330101966858,-1.437664032266639e-08,1.478195232884616e-09
246.38236011708568,1.375,957.8000000000003,0.0,52,1040000,4,0.021315688267350197,0.0,0.00026100000000000044,14.373715928838223,0.10235237918464066,-0.009281996208761783,18.114134788513184,3.8172519207000732,21.931387662887573,-4.148483156996008e-08,1.3470650150892993e-09
261.03486244388307,2.109090909090909,865.4727272727275,0.0,53,1060000,8,0.02008001133799553,0.0,0.00026025000000000044,12.329190233085729,0.11531610984084066,-0.01694973416020799,20.793134450912476,6.081361532211304,26.874497175216675,1.1825561863076928e-08,1.3113021779531664e-10
294.4213156252345,1.1270833333333334,931.2270833333333,0.0,54,1080000,12,0.023034023120999336,0.0,0.00025950000000000045,12.966950062458022,0.04820759572041563,-0.023079719773900425,19.1253559589386,8.338139295578003,27.463497638702393,4.2915345943583816e-08,2.0265580324974053e-09
293.5889692105137,1.2452380952380953,826.8761904761903,0.0,55,1100000,11,0.02007768489420414,0.0,0.00025875000000000046,13.056920491098946,0.06973176313643488,-0.020267479817497665,17.881243228912354,6.389202356338501,24.27044677734375,5.846023398703437e-08,-2.3841859042583735e-10
353.2529610433859,0.8431818181818183,948.7977272727272,0.0,56,1120000,13,0.02081102691590786,0.0,0.00025800000000000047,13.863244913337061,0.042768588160847505,-0.022847529731966562,16.98784327507019,10.295798778533936,27.283643007278442,4.959106458812812e-09,-4.887580895562849e-10
375.8045515601932,0.6521739130434782,891.2782608695653,0.0,57,1140000,11,0.021367723122239113,0.0,0.0002572500000000005,15.216535228031278,0.02642636823438974,-0.01870617961620331,21.60236406326294,7.025580167770386,28.627946138381958,2.6845931699881476e-08,-1.2099743429416776e-09
396.1181721218947,0.6931818181818181,892.4545454545455,0.0,58,1160000,13,0.02003590017557144,0.0,0.0002565000000000005,17.97900910595724,0.03409679327432171,-0.0196615996583072,20.71414613723755,9.378623962402344,30.092772245407104,-1.1444091896350983e-08,5.543231984539432e-10
421.56666334951734,0.9500000000000001,880.4,0.0,59,1180000,11,0.02053310163319111,0.0,0.0002557500000000005,21.317851259738585,0.037049354776371404,-0.018874849998997686,16.662527799606323,9.594330787658691,26.25686025619507,2.307891833197573e-08,-1.7285346765039122e-10
424.33913564498135,0.5549999999999999,886.9475,0.0,60,1200000,9,0.02073645405471325,0.0,0.0002550000000000005,15.339159906497317,0.01497051161523966,-0.015996118701284465,16.028107404708862,6.4898083209991455,22.517917156219482,4.968643096958658e-08,-6.794929618969547e-10
443.950730151068,0.81875,882.4666666666666,0.0,61,1220000,12,0.02064105123281479,0.0,0.0002542500000000005,16.728161629745227,0.027925773040403293,-0.017985623296967193,19.532719135284424,10.229166030883789,29.761888027191162,-1.9073485846288207e-10,2.503394991304475e-10
508.87458005902255,0.8642857142857144,923.1452380952379,0.0,62,1240000,13,0.021168846637010574,0.0,0.0002535000000000005,21.512590481684757,0.03469889226823886,-0.021082774409752234,20.42302656173706,10.773530721664429,31.1965594291687,8.01086397217432e-09,-2.3841859042583735e-10
548.4239327276939,1.2545454545454542,952.3363636363636,0.0,63,1260000,9,0.020988864824175835,0.0,0.00025275000000000053,15.747481034274845,0.02322734425135177,-0.014848891846736063,18.651253938674927,5.859545946121216,24.510801553726196,1.7023086940071153e-08,-2.622604355906333e-10
545.1147796124864,1.32,925.1200000000002,0.0,64,1280000,10,0.0201612189412117,0.0,0.00025200000000000054,18.178296019759358,0.032277938299163984,-0.014622285802660015,18.054436206817627,7.185895681381226,25.240333318710327,-3.2138824934691e-08,3.337859988405967e-10
591.4207460211129,1.146,909.11,0.0,65,1300000,15,0.022178079932928085,0.0,0.00025125000000000055,26.927887264686294,0.036448695989647874,-0.020373678334324546,17.89404058456421,10.243039608001709,28.137081623077393,3.852844088214624e-08,3.99351107738255e-10
533.8372180437336,0.9,788.7437500000001,0.0,66,1320000,14,0.0204637348651886,0.0,0.00025050000000000056,28.228373697394705,0.016686907754267885,-0.018747390274195908,18.341810941696167,9.993535995483398,28.335347890853882,1.8119811429073707e-08,2.622604355906333e-10
585.0136505091391,0.8977272727272729,882.4295454545456,0.0,67,1340000,1,0.020298020914196968,0.0,0.00024975000000000057,20.38155964960026,0.024805549408391685,0.0026625302632021,16.50738000869751,0.726442813873291,17.233824253082275,-1.4019012617438875e-08,-9.536742923144104e-11
581.7896211982387,0.894,886.092,0.0,68,1360000,15,0.02149990200996399,0.0,0.0002490000000000006,26.196327856924967,0.035084973726390155,-0.020210578675550813,16.47939109802246,10.137930154800415,26.61732292175293,-2.241134566816072e-08,-5.304813255335716e-10
568.4199749021941,1.0272727272727276,841.9068181818184,0.0,69,1380000,1,0.020548826083540916,0.0,0.0002482500000000006,26.575024894521206,0.0504902098180514,0.004515552227208509,16.09007954597473,0.5809707641601562,16.671051263809204,1.2445450003895075e-08,-8.463859613172531e-10
664.5317076354622,1.3800000000000001,908.57,0.0,70,1400000,11,0.02067970298230648,0.0,0.0002475000000000006,24.45870090216844,0.10184527715020765,-0.015317461075061895,16.873873233795166,6.663400173187256,23.53727436065674,2.4604798198879507e-08,-1.3113021779531664e-10
674.6647000922167,1.9477272727272732,963.8090909090909,0.0,71,1420000,10,0.02053840085864067,0.0,0.0002467500000000006,22.150441567505464,0.03535222931517453,-0.01590257202970642,17.997206211090088,7.57703423500061,25.574241876602173,-2.0980834847250662e-08,-4.827976352039798e-10
642.9264863359291,1.3369565217391304,866.9217391304346,0.0,72,1440000,13,0.020150674507021904,0.0,0.0002460000000000006,25.282842084983077,0.08451842227742119,-0.017866516230081977,16.74845790863037,9.272971391677856,26.021430492401123,-2.489090000779015e-08,2.2649765396565158e-10
700.1499370245822,1.9547619047619043,951.5309523809523,0.0,73,1460000,9,0.023317649960517883,0.0,0.0002452500000000006,26.438040737361344,0.11130465428854447,-0.014017691286267652,16.347702026367188,5.597676038742065,21.94537901878357,-1.2588500908350397e-08,1.1086463969078864e-09
661.1419041807283,1.2826086956521738,894.2456521739133,0.0,74,1480000,14,0.021570425480604172,0.0,0.00024450000000000063,23.17925549846877,0.025074873914921934,-0.019098473114515596,17.444810152053833,10.150663137435913,27.595474004745483,1.8215178698710588e-08,-7.927417611242049e-10
668.8940115582965,1.3250000000000002,898.2818181818183,0.0,75,1500000,1,0.022214001044631004,0.0,0.00024375000000000064,26.04813322236266,0.0363915844030584,0.009282911832951293,19.09231424331665,0.6579594612121582,19.75027561187744,-1.5735626135437997e-08,-3.0994415367580075e-10
725.0744732546807,1.02,926.475,0.0,76,1520000,7,0.020196396857500076,0.0,0.00024300000000000062,19.44909476026704,0.052666683582787754,-0.009747405281327462,17.192227125167847,4.7426135540008545,21.934842824935913,-6.580352707175052e-09,-2.4437904477814243e-10
718.4357544871367,0.9416666666666668,900.6395833333332,0.0,77,1540000,15,0.02265499345958233,0.0,0.0002422500000000006,36.61686005371029,0.026627922053389912,-0.016809838893725084,17.36412286758423,10.77478814125061,28.13891291618347,1.1825561863076928e-08,5.00678998260895e-10
729.7825770440726,1.425,868.2795454545455,0.0,78,1560000,3,0.022810427471995354,0.0,0.00024150000000000058,35.10957281700166,0.037185468553773714,-1.664274423245639e-05,17.82701015472412,1.8765640258789062,19.703575372695923,7.510185362491484e-09,-3.4570693530078245e-10
910.555391640836,1.3574999999999997,985.125,0.0,79,1580000,6,0.020630700513720512,0.0,0.0002407500000000006,27.886724928763346,0.04713428552156385,-0.007551536158528886,16.96998143196106,3.808321237564087,20.778305768966675,9.63211022053656e-09,-1.192092865393013e-11
831.1716958170715,2.0595238095238093,953.2023809523811,0.0,80,1600000,10,0.020566251128911972,0.0,0.0002400000000000006,25.93195051845116,0.05317717023087736,-0.015635859719595482,18.211426258087158,7.545809268951416,25.75723671913147,2.2697449253428204e-08,1.5020370502938363e-09
982.995826051093,2.369047619047619,965.3023809523808,0.0,81,1620000,14,0.021932542324066162,0.0,0.00023925000000000058,42.06282618507123,0.06310812258296335,-0.01656993927293462,15.988298892974854,9.349081039428711,25.337381601333618,7.20024129208241e-09,3.0994415367580075e-10
922.7009567317237,2.088095238095238,937.8952380952383,0.0,82,1640000,6,0.021929634734988213,0.0,0.00023850000000000057,31.78125535184321,0.06966570717427989,-0.008907345292563177,15.743956804275513,3.677602767944336,19.421560287475586,-1.044273378880689e-08,-4.291534350109316e-10
903.169377337706,2.1704545454545454,952.5318181818184,0.0,83,1660000,11,0.02160571701824665,0.0,0.00023775000000000057,41.49996272165016,0.03804340122066121,-0.014345001183628128,16.020934581756592,6.500397443771362,22.52133321762085,9.107589349355294e-09,1.9073485846288207e-10
995.3942169186818,2.7095238095238097,917.6904761904764,0.0,84,1680000,9,0.02026073820888996,0.0,0.00023700000000000058,45.918768216118366,0.09498640922528237,-0.01101841043737231,16.850183486938477,5.534927606582642,22.385112524032593,-6.103515470812226e-09,8.106231796922714e-10
928.5033759194657,2.180434782608696,907.3043478260868,0.0,85,1700000,12,0.02341676689684391,0.0,0.00023625000000000057,51.395353761906364,0.04408936173299461,-0.015468974780479941,17.933415412902832,9.324788570404053,27.25820517539978,1.3351440841802287e-08,-4.5299530793130316e-10
877.8905447090077,2.1500000000000004,880.4,0.0,86,1720000,1,0.02183116227388382,0.0,0.00023550000000000057,51.487696683859525,0.04381808070348033,0.004496775602898266,16.93459963798523,0.5972702503204346,17.53187131881714,4.1961669694501325e-09,2.980232380322967e-11
877.5695539053463,2.4604166666666667,857.3083333333334,0.0,87,1740000,11,0.020910542458295822,0.0,0.00023475000000000058,51.15796928383813,0.0903702315968709,-0.0119379061811161,18.406906604766846,9.272178888320923,27.679087162017822,8.726120270807769e-09,1.8835066839528736e-09
906.3822456346307,2.5522727272727277,845.7227272727273,0.0,88,1760000,5,0.020092250779271126,0.0,0.00023400000000000056,47.77890689222119,0.08446496993869165,-0.004663725273943022,18.90296697616577,3.6068620681762695,22.509831190109253,-2.956390465769232e-09,1.192092865393013e-11
1026.1217805080094,3.18,950.3449999999999,0.0,89,1780000,3,0.020866360515356064,0.0,0.00023325000000000057,39.9791235863408,0.12335871582858673,-0.0015860781110901747,16.205761432647705,2.2366204261779785,18.442384481430054,2.4282932997721218e-08,1.0967254882032762e-09
1063.1853553462695,2.8791666666666664,945.4875000000001,0.0,90,1800000,15,0.021835211664438248,0.0,0.00023250000000000058,53.90987476799558,0.09480961781419531,-0.016103182118661106,17.265918731689453,10.075540542602539,27.341460466384888,4.3630601354038845e-09,-5.245208711812666e-10
955.2496557484099,3.9285714285714293,861.6761904761905,0.0,91,1820000,1,0.02006719447672367,0.0,0.0002317500000000006,43.798408315151555,0.1603401320738883,0.008160109431306017,19.676748514175415,0.7049956321716309,20.381745100021362,1.516342251761671e-08,2.3841859042583735e-10
984.5603652756564,3.5909090909090917,906.6954545454547,0.0,92,1840000,1,0.023676369339227676,0.0,0.0002310000000000006,47.35673172866242,0.12960265921075134,0.0087756726159891,18.362289905548096,0.8248536586761475,19.187146186828613,-7.0095063087194376e-09,-4.1723252630632146e-10
1174.0779937751377,5.928571428571429,974.0857142857143,0.0,93,1860000,2,0.020331982523202896,0.0,0.00023025000000000058,44.5843230983879,0.22848058614549757,0.005682967240698164,19.57911252975464,1.945859432220459,21.52497386932373,9.918212917625624e-09,-2.145767119543507e-09
1183.6204864432761,5.222499999999999,959.9950000000001,0.0,94,1880000,2,0.0205084215849638,0.0,0.0002295000000000006,40.951262425772754,0.0868085045839035,0.0037623211075374975,20.318782091140747,1.4632885456085205,21.78207230567932,1.4781951662712345e-08,1.430511542555024e-10
1146.7544789374665,4.465000000000001,980.2824999999997,0.0,95,1900000,1,0.020236993208527565,0.0,0.0002287500000000006,52.01156862476204,0.09178719506893732,0.0036295013092576137,18.65628480911255,0.8425343036651611,19.498821020126343,-6.580352707175052e-09,-2.861023085110048e-10
1150.7577988435953,3.326190476190476,983.5404761904758,0.0,96,1920000,1,0.023090774193406105,0.0,0.0002280000000000006,45.37477041799811,0.0752036852549903,0.010188544416635097,17.661896228790283,0.5994570255279541,18.261354207992554,-6.961822673900997e-09,-7.629394338515283e-10
1183.250168818796,4.767499999999999,984.7475000000002,0.0,97,1940000,2,0.027954870834946632,0.0,0.00022725000000000062,44.74879332433773,0.18002330587257312,0.0026031192686833157,15.96561884880066,1.20965576171875,17.175275802612305,-6.103515470812226e-09,3.1709670444968197e-09
1221.300471758237,5.654761904761905,975.3119047619049,0.0,98,1960000,5,0.020182373002171516,0.0,0.0002265000000000006,52.919522831108,0.15354550460094138,-0.00526220994659617,15.72588038444519,2.929677963256836,18.65556025505066,-7.629394338515283e-10,7.629394338515283e-10
1122.929548557006,5.718181818181818,909.6522727272725,0.0,99,1980000,15,0.020797304809093475,0.0,0.00022575000000000058,63.367758221364724,0.170585147588502,-0.01773401725927234,23.388665676116943,10.774202585220337,34.162869691848755,4.291534350109316e-10,1.5497207961345794e-09
1173.1288709681671,7.454545454545454,926.1659090909089,0.0,100,2000000,4,0.0205742958933115,0.0,0.00022500000000000056,56.78797868535489,0.2595995709512241,-0.003821331757132577,16.922059774398804,2.588597297668457,19.510658502578735,-8.869171175263091e-09,-4.768371808516747e-10
570.7769731230227,5.025,567.754761904762,0.0,101,2020000,27,0.020435109734535217,0.0,0.00022425000000000057,159.60248390945313,0.24895669122833883,-0.022470213699561054,19.087998867034912,20.521290063858032,39.60929012298584,-8.106232129989621e-09,-5.7220459481754915e-09
454.99884882643454,4.805882352941176,538.0132352941175,0.0,102,2040000,8,0.021844573318958282,0.0,0.00022350000000000058,118.18344023257872,0.4805906697801208,-0.011187091949425307,18.389220237731934,5.642474412918091,24.03169560432434,-5.531310964812519e-09,-4.863739189175931e-09
